arrhythmia	fatigue	False
arrhythmia	headache	False
arrhythmia	insomnia	False
arrhythmia	irritability	False
arrhythmia	jitteriness	False
arrhythmia	nervousness	False
arrhythmia	sleeplessness	False
arrhythmia	tachycardia	False
arrhythmia	vasoconstriction	False
arteriole	vessel	True
arteritis	abscess	False
arteritis	alcohol	False
arteritis	anesthesia	False
arteritis	aneurysm	False
arteritis	anxiety	False
arteritis	caffeine	False
arteritis	catarrh	False
arteritis	congestion	False
arteritis	constipation	False
arteritis	contraction	False
arteritis	dilatation	False
arteritis	encephalopathy	False
arteritis	exertion	False
arteritis	fever	False
arteritis	glaucoma	False
arteritis	haemorrhage	False
arteritis	heat	False
arteritis	hematoma	False
arteritis	hemorrhage	False
arteritis	hunger	False
arteritis	hypertension	False
arteritis	hypoglycemia	False
arteritis	indigestion	False
arteritis	infection	True
arteritis	inflammation	True
arteritis	ingestion	False
arteritis	injury	False
arteritis	irritation	False
arteritis	lesion	False
arteritis	meningitis	False
arteritis	migraine	False
arteritis	pain	False
arteritis	sinusitis	False
arteritis	strain	False
arteritis	stress	False
arteritis	stroke	False
arteritis	symptom	True
arteritis	syphilis	False
arteritis	tension	False
arteritis	tumor	False
arteritis	tumour	False
artery	aorta	False
artery	bloodvessels	True
artery	bone	False
artery	heart	False
artery	vessel	True
arthritis	acne	False
arthritis	alopecia	False
arthritis	atrophy	False
arthritis	bacteremia	False
arthritis	bacteria	False
arthritis	bacteriuria	False
arthritis	bronchitis	False
arthritis	cellulitis	False
arthritis	child	False
arthritis	cholangitis	False
arthritis	cold	False
arthritis	conjunctivitis	False
arthritis	convulsion	False
arthritis	dacryocystitis	False
arthritis	dermatitis	False
arthritis	diarrhea	False
arthritis	disease	True
arthritis	empyema	False
arthritis	endocarditis	False
arthritis	fever	False
arthritis	furunculosis	False
arthritis	gastroenteritis	False
arthritis	gonorrhea	False
arthritis	gumma	False
arthritis	headache	False
arthritis	hepatitis	False
arthritis	illness	True
arthritis	impetigo	False
arthritis	infection	True
arthritis	inflammation	True
arthritis	keratitis	False
arthritis	lesion	False
arthritis	lymphocytosis	False
arthritis	meningitis	False
arthritis	organism	False
arthritis	osteomyelitis	False
arthritis	pain	True
arthritis	palsy	False
arthritis	parotitis	False
arthritis	pathogen	False
arthritis	pericarditis	False
arthritis	period	False
arthritis	peritonitis	False
arthritis	pneumonia	False
arthritis	prostatitis	False
arthritis	relief	False
arthritis	retinitis	False
arthritis	sepsis	False
arthritis	std	False
arthritis	syphilis	False
arthritis	ulcer	False
arthritis	ulceration	False
arthropathy	fever	False
arthropathy	infection	False
arthropathy	lesion	False
arthropathy	osteomyelitis	False
arthropathy	polyarthritis	False
aspiration	abscess	False
aspiration	atelectasis	False
aspiration	bacillus	False
aspiration	bacteria	False
aspiration	bronchitis	False
aspiration	chill	False
aspiration	cold	False
aspiration	cough	False
aspiration	death	False
aspiration	delirium	False
aspiration	effusion	False
aspiration	empyema	False
aspiration	fever	False
aspiration	haemorrhage	False
aspiration	infection	False
aspiration	influenza	False
aspiration	measles	False
aspiration	meningitis	False
aspiration	pathogen	False
aspiration	pleurisy	False
aspiration	pneumococcus	False
aspiration	pneumocystis	False
aspiration	staphylococci	False
aspiration	streptococci	False
aspiration	streptococcus	False
aspiration	tuberculosis	False
aspiration	virus	False
aspirin	acetaminophen	False
aspirin	alcohol	False
aspirin	alkaloid	False
aspirin	amitriptyline	False
aspirin	analgesic	True
aspirin	antidepressant	False
aspirin	buprenorphine	False
aspirin	caffeine	False
aspirin	camphor	False
aspirin	cocaine	False
aspirin	codeine	False
aspirin	coffee	False
aspirin	fentanyl	False
aspirin	hypnosis	False
aspirin	indomethacin	False
aspirin	ketamine	False
aspirin	massage	False
aspirin	meperidine	False
aspirin	methadone	False
aspirin	morphine	False
aspirin	nsaid	True
aspirin	opiate	False
aspirin	opioids	False
aspirin	opium	False
aspirin	paracetamol	False
aspirin	pentazocine	False
aspirin	phenacetin	False
aspirin	phenylbutazone	False
aspirin	propoxyphene	False
aspirin	rest	False
aspirin	salicylate	True
aspirin	sleep	False
aspirin	tea	False
aspirin	trichloroethylene	False
aspirin	vomiting	False
aspirin	water	False
asthma	acetylation	False
asthma	allergy	False
asthma	anemia	False
asthma	bleeding	False
asthma	bronchospasm	False
asthma	depression	False
asthma	eicosanoids	False
asthma	gastritis	False
asthma	haematemesis	False
asthma	heartburn	False
asthma	hemorrhage	False
asthma	hepatotoxicity	False
asthma	hypoprothrombinemia	False
asthma	itching	False
asthma	nausea	False
asthma	pain	False
asthma	pruritus	False
asthma	relief	True
asthma	rhinitis	False
asthma	sedation	False
asthma	stomach	False
asthma	symptom	False
asthma	tinnitus	False
asthma	toxicity	False
asthma	ulcer	False
asthma	ulceration	False
asthma	urticaria	False
atelectasis	aspiration	False
atelectasis	bronchitis	False
atelectasis	cold	False
atelectasis	cough	False
atelectasis	infection	False
atelectasis	influenza	False
atelectasis	measles	False
atelectasis	pleurisy	False
atherogenesis	clotting	False
atherogenesis	cyclooxygenase	False
atherogenesis	oxygenase	False
atherogenesis	prostacyclin	False
atherogenesis	prostaglandin	False
atherogenesis	synthetase	False
atrophy	abortion	False
atrophy	alopecia	False
atrophy	anaemia	False
atrophy	aneurysm	False
atrophy	ankylosis	False
atrophy	arthritis	False
atrophy	blindness	False
atrophy	chancre	False
atrophy	chorioretinitis	False
atrophy	convulsion	False
atrophy	deafness	False
atrophy	death	False
atrophy	erosion	False
atrophy	gumma	False
atrophy	headache	False
atrophy	hemiplegia	False
atrophy	inflammation	False
atrophy	insanity	False
atrophy	keratitis	False
atrophy	lesion	False
atrophy	lymphocytosis	False
atrophy	neuritis	False
atrophy	osteitis	False
atrophy	pain	False
atrophy	palsy	True
atrophy	papillitis	False
atrophy	paralysis	True
atrophy	paresis	True
atrophy	parotitis	False
atrophy	retinitis	False
atrophy	sore	False
atrophy	stenosis	False
atrophy	sterility	False
atrophy	tumor	False
atrophy	ulcer	False
atrophy	ulceration	False
aura	anesthesia	False
aura	chill	False
aura	coughing	False
aura	dizziness	False
aura	dysmenorrhea	False
aura	epilepsy	False
aura	headache	False
aura	infection	False
aura	injury	False
aura	intoxication	False
aura	nausea	False
aura	pain	False
aura	period	False
aura	prodrome	False
aura	scotoma	False
aura	seizure	False
aura	sleep	False
aura	stroke	False
aura	symptom	False
aura	trauma	False
aura	vertigo	False
azathioprine	analgesic	False
azathioprine	corticosteroid	True
azathioprine	steroid	True
bacillus	actinomycete	False
bacillus	antibody	False
bacillus	antigen	False
bacillus	aspiration	False
bacillus	bacteria	True
bacillus	bacterium	True
bacillus	chill	False
bacillus	cold	False
bacillus	fungi	False
bacillus	germ	True
bacillus	haemorrhage	False
bacillus	infection	True
bacillus	influenza	False
bacillus	measles	False
bacillus	neurotoxin	False
bacillus	organism	True
bacillus	pasteur	False
bacillus	pathogen	False
bacillus	pneumococcus	False
bacillus	pneumocystis	False
bacillus	smallpox	False
bacillus	staphylococci	False
bacillus	streptococci	False
bacillus	streptococcus	False
bacillus	toxin	False
bacillus	toxoid	False
bacillus	tuberculosis	False
bacillus	virus	False
bacillus	wound	False
bacitracin	amikacin	False
bacitracin	aminoglycosides	False
bacitracin	amoxicillin	False
bacitracin	ampicillin	False
bacitracin	carbenicillin	False
bacitracin	cephalosporin	False
bacitracin	chloramphenicol	False
bacitracin	chlortetracycline	False
bacitracin	ciprofloxacin	False
bacitracin	clindamycin	False
bacitracin	erythromycin	False
bacitracin	fluoroquinolones	False
bacitracin	gentamicin	False
bacitracin	neomycin	False
bacitracin	penicillin	False
bacitracin	rifampin	False
bacitracin	streptomycin	False
bacitracin	tetracycline	False
bacteremia	abscess	False
bacteremia	acne	False
bacteremia	arthritis	False
bacteremia	bacteria	False
bacteremia	bacteriuria	False
bacteremia	bronchitis	False
bacteremia	cellulitis	False
bacteremia	chill	False
bacteremia	cholangitis	False
bacteremia	cold	False
bacteremia	conjunctivitis	False
bacteremia	cough	False
bacteremia	dacryocystitis	False
bacteremia	death	False
bacteremia	delirium	False
bacteremia	dermatitis	False
bacteremia	diarrhea	False
bacteremia	disease	True
bacteremia	effusion	False
bacteremia	empyema	False
bacteremia	endocarditis	False
bacteremia	fever	False
bacteremia	furunculosis	False
bacteremia	gastroenteritis	False
bacteremia	gonorrhea	False
bacteremia	haemorrhage	False
bacteremia	illness	True
bacteremia	impetigo	False
bacteremia	infection	True
bacteremia	inflammation	True
bacteremia	meningitis	False
bacteremia	organism	False
bacteremia	osteomyelitis	False
bacteremia	pathogen	False
bacteremia	pericarditis	False
bacteremia	peritonitis	False
bacteremia	pleurisy	False
bacteremia	pneumonia	False
bacteremia	prostatitis	False
bacteremia	sepsis	False
bacteremia	sputum	False
bacteremia	std	False
bacteremia	syphilis	False
bacteremia	ulcer	False
bacteria	acne	False
bacteria	actinomycete	False
bacteria	antibody	False
bacteria	antigen	False
bacteria	arthritis	False
bacteria	aspiration	False
bacteria	bacillus	False
bacteria	bacteremia	False
bacteria	bacterium	True
bacteria	bacteriuria	False
bacteria	bronchitis	False
bacteria	cellulitis	False
bacteria	chill	False
bacteria	chocolate	False
bacteria	cholangitis	False
bacteria	cocci	False
bacteria	cold	False
bacteria	conjunctivitis	False
bacteria	dacryocystitis	False
bacteria	death	False
bacteria	dermatitis	False
bacteria	diarrhea	False
bacteria	diet	False
bacteria	dirt	False
bacteria	disease	True
bacteria	effusion	False
bacteria	empyema	False
bacteria	endocarditis	False
bacteria	enzyme	False
bacteria	fever	False
bacteria	fungi	False
bacteria	furunculosis	False
bacteria	galactosidase	False
bacteria	gangrene	False
bacteria	gastroenteritis	False
bacteria	germ	True
bacteria	glomerulonephritis	False
bacteria	gonococcus	False
bacteria	gonorrhea	False
bacteria	haemorrhage	False
bacteria	illness	True
bacteria	impetigo	False
bacteria	infection	True
bacteria	inflammation	True
bacteria	influenza	False
bacteria	injection	False
bacteria	lactase	False
bacteria	masturbation	False
bacteria	measles	False
bacteria	meningitis	False
bacteria	metabolism	False
bacteria	mould	False
bacteria	neurotoxin	False
bacteria	organism	True
bacteria	osteomyelitis	False
bacteria	pathogen	False
bacteria	peritonitis	False
bacteria	pleurisy	False
bacteria	pneumococcus	False
bacteria	pneumocystis	False
bacteria	pneumonia	False
bacteria	prostatitis	False
bacteria	sepsis	False
bacteria	smallpox	False
bacteria	spirochete	False
bacteria	sputum	False
bacteria	staphylococci	False
bacteria	std	False
bacteria	streptococci	False
bacteria	streptococcus	False
bacteria	syphilis	False
bacteria	toxin	False
bacteria	toxoid	False
bacteria	treponema	False
bacteria	tuberculosis	False
bacteria	ulcer	False
bacteria	uncleanliness	False
bacteria	virus	False
bacteria	wound	False
bacterium	bacillus	False
bacterium	bacteria	True
bacterium	infection	True
bacterium	neurotoxin	False
bacterium	toxin	False
bacterium	wound	False
bacteriuria	acne	False
bacteriuria	arthritis	False
bacteriuria	bacteremia	False
bacteriuria	bacteria	False
bacteriuria	bronchitis	False
bacteriuria	cellulitis	False
bacteriuria	cholangitis	False
bacteriuria	cold	False
bacteriuria	conjunctivitis	False
bacteriuria	dacryocystitis	False
bacteriuria	dermatitis	False
bacteriuria	diarrhea	False
bacteriuria	disease	True
bacteriuria	empyema	False
bacteriuria	endocarditis	False
bacteriuria	fever	False
bacteriuria	furunculosis	False
bacteriuria	gangrene	False
bacteriuria	gastroenteritis	False
bacteriuria	glomerulonephritis	False
bacteriuria	gonorrhea	False
bacteriuria	illness	True
bacteriuria	impetigo	False
bacteriuria	infection	True
bacteriuria	inflammation	True
bacteriuria	meningitis	False
bacteriuria	organism	False
bacteriuria	osteomyelitis	False
bacteriuria	pathogen	False
bacteriuria	peritonitis	False
bacteriuria	pneumonia	False
bacteriuria	prostatitis	False
bacteriuria	sepsis	False
bacteriuria	std	False
bacteriuria	syphilis	False
bacteriuria	ulcer	False
banana	analgesic	False
banana	bowel	False
banana	dehydration	False
banana	diet	True
banana	fiber	False
banana	hemorrhoid	False
banana	hypothyroidism	False
banana	laxative	False
banana	morphine	False
banana	narcotic	False
banana	obstruction	False
banana	opioids	False
banana	opium	False
banana	pain	False
banana	peristalsis	False
banana	stress	False
banana	verapamil	False
barbiturate	benzodiazepine	False
bark	acid	False
bat	animal	True
bat	bite	False
bat	bunny	False
bat	cat	False
bat	cattle	False
bat	coyote	False
bat	dog	False
bat	fox	False
bat	human	False
bat	mammal	True
bat	rabbit	False
bat	raccoon	False
bat	rat	False
bat	rodent	False
bat	saliva	False
bat	skunk	False
bat	squirrel	False
benzodiazepine	barbiturate	False
benzodiazepine	hypnotic	False
benzodiazepine	trazodone	False
berry	fruit	True
bite	abscess	False
bite	actinomycosis	False
bite	angina	False
bite	animal	False
bite	anthrax	False
bite	bat	False
bite	blood	False
bite	breastfeeding	False
bite	cellulitis	False
bite	cervicitis	False
bite	coyote	False
bite	diphtheria	False
bite	dog	False
bite	endocarditis	False
bite	flea	False
bite	gonorrhea	False
bite	impetigo	False
bite	infection	False
bite	intercourse	False
bite	louse	False
bite	meningitis	False
bite	nephrosis	False
bite	neurosyphilis	False
bite	pharyngitis	False
bite	placenta	False
bite	pneumonia	False
bite	rabbit	False
bite	rodent	False
bite	saliva	False
bite	sex	False
bite	streptococci	False
bite	syphilis	False
bite	tick	False
bite	transfusion	False
bite	vaccine	False
bite	virus	False
bite	yaw	False
blackhead	comedo	True
blackhead	papule	True
bleeding	acetylation	False
bleeding	achlorhydria	False
bleeding	anemia	False
bleeding	asthma	False
bleeding	bronchospasm	False
bleeding	depression	False
bleeding	dermatitis	False
bleeding	diet	False
bleeding	erythrocyte	False
bleeding	fatigue	False
bleeding	gastritis	False
bleeding	haematemesis	False
bleeding	heartburn	False
bleeding	hemolysis	False
bleeding	hemorrhage	True
bleeding	hepatotoxicity	False
bleeding	hypoprothrombinemia	False
bleeding	iron	False
bleeding	leukemia	False
bleeding	nausea	False
bleeding	pain	False
bleeding	pallor	False
bleeding	parasite	False
bleeding	pregnancy	False
bleeding	purpura	False
bleeding	stomach	False
bleeding	tapeworm	False
bleeding	thalassemia	False
bleeding	tinnitus	False
bleeding	toxicity	False
bleeding	ulcer	False
bleeding	ulceration	False
bleeding	urticaria	False
blindness	abortion	False
blindness	aneurysm	False
blindness	atrophy	False
blindness	chorioretinitis	False
blindness	deafness	False
blindness	death	False
blindness	headache	False
blindness	hemiplegia	False
blindness	inflammation	False
blindness	insanity	False
blindness	lesion	False
blindness	neuritis	False
blindness	pain	False
blindness	palsy	False
blindness	papillitis	False
blindness	paralysis	False
blindness	paresis	False
blindness	sore	False
blindness	stenosis	False
blindness	sterility	False
blindness	tumor	False
blindness	ulcer	False
blood	bite	False
blood	bloodstream	True
blood	brain	False
blood	breastfeeding	False
blood	cd4	False
blood	circulation	True
blood	csf	False
blood	hundred	False
blood	insect	False
blood	intercourse	False
